docId,filename,toptopics...
178,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-03-24.txt,7,0.20044952104991778,9,0.18774207790528452,6,0.17979525546480868,17,0.17107158165894243,19,0.07691056776532854,10,0.04676119002183584,15,0.033238432392466245,14,0.029652839174789454,1,0.015865310701436736,18,0.014397439463040484,13,0.010536241192946888,8,0.010350560604792483,2,0.00958501172589675,0,0.0067494923423194455,3,0.0034541759178322905,5,0.002253935442557207,4,9.79090937703589E-4,12,1.806475012262222E-4,11,1.7086952678561817E-5,16,9.541784195874787E-6
179,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-03-31.txt,7,0.21581182484336586,17,0.1873865650655641,6,0.16487989270295147,9,0.140322962691342,19,0.0829585042454505,14,0.0519460641569766,10,0.042368370524930934,5,0.028939058825356655,8,0.022064411438805723,2,0.020752970822968175,18,0.013744743787753635,15,0.013458359495032364,0,0.007991517252757789,1,0.006759543845624847,4,2.8450365030972775E-4,13,2.7213790163437636E-4,11,2.3891998735670922E-5,16,1.3341893094250279E-5,12,1.1587728820622988E-5,3,9.74712852471252E-6
180,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-04-07.txt,7,0.2704268658197852,6,0.17174030438736435,17,0.1691288614266442,9,0.1288311324033498,14,0.06551075637759848,19,0.04963080860602174,15,0.0384587695135094,10,0.031049182923707876,0,0.027415052671309854,5,0.025086846290039808,2,0.021484799248352247,4,0.0010511055416223155,18,9.827153455170276E-5,13,2.3903599340963023E-5,11,1.8343741074755896E-5,16,1.0243606450665092E-5,8,9.603517753296358E-6,12,8.896798442092566E-6,1,8.768366288162151E-6,3,7.483626793129953E-6
181,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-04-14.txt,6,0.21620940559770388,17,0.1943303382014534,7,0.19413573166576248,9,0.12114107355526352,19,0.06358617950730167,10,0.05981942519766505,0,0.038857681641652264,15,0.03225107239069815,13,0.031289382340507925,14,0.019283171960184774,2,0.0153303287322629,5,0.00969820335627411,1,0.0024989177138038964,16,0.0010247279764334246,8,4.707172630971576E-4,4,3.329301606860754E-5,11,1.828621917052595E-5,12,8.868900055070332E-6,3,7.460159799023747E-6,18,5.734604842175657E-6
182,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-04-21.txt,7,0.25556427163334056,17,0.15347674789400725,6,0.15033340725479907,9,0.13611341070502256,19,0.08343162534714069,10,0.06660071815951603,2,0.04422877752272987,15,0.04287599733624274,5,0.036870022737422764,14,0.020575890759230803,0,0.008405934483287357,3,6.590180452350414E-4,11,3.9073291510622937E-4,4,3.128066093819835E-4,8,1.0273069838365177E-4,13,2.4045980617917937E-5,16,1.0304622272854259E-5,12,8.949792031255719E-6,1,8.820594873954146E-6,18,5.786909357441975E-6
183,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-04-28.txt,7,0.2883780589963375,17,0.19751743269761207,6,0.1924031857917269,9,0.12401740337465052,10,0.06589257617839042,5,0.04036033178423724,15,0.030505931219053095,2,0.015883639635633478,14,0.015228848869635509,13,0.014603351885757967,19,0.006550735951410719,4,0.005718251477528338,16,0.001660680143331776,0,0.001129550750305115,8,1.012140796532547E-4,11,1.8180582484364255E-5,12,8.817665778428445E-6,1,8.690375965589244E-6,3,7.417063598980613E-6,18,5.70147690871248E-6
184,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-05-05.txt,7,0.2682750014333416,6,0.18730296959304948,17,0.16562531065505198,9,0.14431497247682937,10,0.07896036270617865,13,0.03882443717668695,15,0.036962430704745336,2,0.031101053485730806,19,0.01768889656758252,14,0.01604873693323425,5,0.012146224539869863,4,0.0015400093915060524,1,6.110291834782398E-4,0,4.3294278038184277E-4,11,1.2013211656321739E-4,16,1.1100098423833535E-5,8,1.0406490408434326E-5,12,9.64068063722073E-6,3,8.109350390514732E-6,18,6.233635909840758E-6
185,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-05-12.txt,7,0.2617569421506063,17,0.19517581325536218,6,0.17614309455596228,9,0.11397024572077544,10,0.10047514919371764,5,0.04064180609999137,15,0.02802813352252396,19,0.026327103847735935,14,0.017598865629959833,2,0.017194795709496374,0,0.011027411328869809,8,0.0067120157415955645,3,0.004091980973722197,13,5.505792969372619E-4,4,2.47207727333287E-4,11,2.0759968114521687E-5,16,1.1592888409560472E-5,12,1.0068679623555234E-5,1,9.923330460066226E-6,18,6.510378802898498E-6
186,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-05-19.txt,7,0.26706506014555675,9,0.18597069362124224,6,0.16210952470121037,17,0.15806691876696208,10,0.09403356691670338,15,0.0547801445201881,13,0.02537235652888274,2,0.020851598591554957,19,0.016613938406129226,14,0.014059879854879973,5,3.9562593323893273E-4,12,3.8839889495954455E-4,1,1.373342016536858E-4,4,4.528360866155551E-5,0,3.9945858819863476E-5,11,2.4872062990962437E-5,16,1.3889185627799304E-5,8,1.3021296883846886E-5,3,1.0146961638906547E-5,18,7.799942215106283E-6
187,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-05-26.txt,7,0.3060959597076192,6,0.18986962559152706,17,0.17571459563223402,9,0.15210699395862282,10,0.08957712911885145,15,0.04238005608723406,13,0.022896208712513223,19,0.006205961583272442,5,0.006010122199761566,4,0.0033720826018672676,14,0.0025769560959015094,16,0.0016372285053661306,2,0.0012182950520156072,0,2.842924085635864E-4,11,1.6985946956820122E-5,8,8.892670393219831E-6,12,8.238262075715392E-6,1,8.1193364026304E-6,3,6.929692652916756E-6,18,5.32683616876489E-6
188,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-06-02.txt,7,0.2725684945440117,6,0.20319050069705977,17,0.1693063097587484,9,0.14670858106777135,10,0.07900006705527282,13,0.03801433071417846,15,0.029806095476294682,2,0.016636046158326593,14,0.016621138281859724,5,0.015465020198362824,19,0.00724183687977129,0,0.0034197215827359412,11,9.732997774755493E-4,1,5.39095077646259E-4,12,3.2761526675662424E-4,16,1.1752890566495448E-4,4,3.819681704527855E-5,8,1.0983490703708205E-5,3,8.558983012672728E-6,18,6.579267301351273E-6
189,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-06-09.txt,7,0.29744373115170153,6,0.17354110229657746,17,0.17174702160221242,9,0.13409058486240621,15,0.07235099771447692,10,0.0594273976207968,2,0.04470302046955291,5,0.01667989873670683,14,0.016568043829055756,16,0.0038650543444146324,13,0.003255535883054132,18,0.003130953933007442,19,0.002753678454062085,0,2.4146305984732594E-4,1,1.1401989273122345E-4,4,3.759611327623491E-5,11,2.0649699201551074E-5,8,1.0810758398418154E-5,12,1.001519869569378E-5,3,8.42437982443329E-6
190,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-06-16.txt,7,0.24472342930451899,6,0.21870501708663237,17,0.1809490467217396,9,0.15055477708205428,10,0.05042775075904769,13,0.047637483643372794,15,0.027393203221419908,2,0.0266435172604888,5,0.017305985727353895,19,0.01679648688141579,14,0.00879057237228463,3,0.005498363237081862,12,0.003854278522374807,0,5.924098042431224E-4,4,4.9520248057853E-5,11,2.7199041009040837E-5,16,1.5188628687936423E-5,8,1.423954209441082E-5,1,1.3001227682079416E-5,18,8.529688440155214E-6
191,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-06-23.txt,0,0.3054445537851279,7,0.18202123404041276,6,0.14386123483358215,17,0.1386769793082816,9,0.07991618911783144,19,0.05595266437951899,10,0.036655488001753694,15,0.01572326421118247,4,0.008278773193759225,13,0.005925324702506799,2,0.0050609544627942225,11,0.004547123660175135,5,0.0035266267485191453,16,0.002539228234170969,8,0.002380560356743202,12,0.002205375802623006,1,0.002173539500339612,3,0.0018550728728825897,14,0.0018298232425290782,18,0.0014259895452659517
192,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-07-07.txt,7,0.30306539327724635,6,0.17656420680500795,17,0.16374364015055828,9,0.10369278971585098,10,0.08180933976944063,15,0.0606569139654105,19,0.02843195231532283,14,0.023528676833013806,0,0.018419420487187706,2,0.01443656672715069,5,0.011928057505638186,16,0.006042491961335416,3,0.0054501835526273,1,0.0019246821061923765,4,2.0003855059361376E-4,13,3.7974659807434206E-5,11,2.9141942892080295E-5,8,1.5256711528423379E-5,12,1.4133975783086583E-5,18,9.13898741237298E-6
193,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-07-14-01.txt,7,0.2547918987350832,19,0.19882426566333689,10,0.1497283189712105,6,0.13914922676786978,17,0.08419061892736815,14,0.057224190115057666,9,0.03690417093065311,12,0.03659577339161979,15,0.03468201742357357,8,0.0040519106748942955,0,0.001046704467546045,11,9.513075203328958E-4,18,8.432638515080677E-4,4,2.8658461837626365E-4,13,2.0511576762405331E-4,2,1.751940377389342E-4,5,1.2208052536597568E-4,16,8.789995056377249E-5,1,7.524097757625785E-5,3,6.42166827007627E-5
194,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-07-14.txt,7,0.25179116570460625,17,0.19346804146601382,6,0.1792053930747568,9,0.11777722834678965,10,0.07049841006911829,2,0.05680696407917443,14,0.04093751083026821,19,0.027861605479453606,15,0.02412565359190249,13,0.012376675672345619,0,0.007577164786804509,12,0.005469446660132902,18,0.004165756792078519,4,0.003944724866828579,11,0.0028841644762876207,3,9.200016100189286E-4,1,1.422411590876876E-4,5,1.9979339024432113E-5,16,1.4385446878441173E-5,8,1.3486548429165948E-5
195,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-07-21.txt,7,0.27672457237645787,6,0.18178367457337227,17,0.16178126817785007,9,0.1085058767709408,10,0.09475750861263219,19,0.05600790554797254,15,0.02920274807805492,2,0.024992356916344435,13,0.018631174143672626,0,0.01623212348909113,14,0.009823383611778426,12,0.009309904306331215,18,0.0077551632166932795,16,0.002600542136825169,4,0.0010947198580610914,5,5.427617085346581E-4,8,1.8996316421392704E-4,11,3.412213980321536E-5,1,1.6310490815977187E-5,3,1.3920680554180065E-5
196,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-07-28.txt,7,0.26663598266142724,6,0.19495622182899486,17,0.18876562419410003,9,0.1057386466652838,10,0.07112325624041775,2,0.055467105280564394,14,0.03272553576514486,15,0.03239781496371817,19,0.019086681846523547,13,0.017145519271015666,0,0.007435173974242934,1,0.004393172181884385,11,0.0018065954900982084,5,0.0012529797336503646,4,5.969367223001565E-4,12,2.8692523268270654E-4,16,1.5203659620744372E-4,8,1.4208356077341027E-5,3,1.107198809417756E-5,18,8.511007571941121E-6
197,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-08-04.txt,7,0.23305399391468548,17,0.17377861159571584,6,0.15176847522754566,2,0.09642123928989135,10,0.07853898614959552,19,0.07714659804645847,9,0.05586907512013982,14,0.051702689255916284,15,0.026253572445948854,13,0.025884559040514343,5,0.012489924913931636,0,0.008714181858047594,8,0.0067051474041129435,16,0.0013851122473873534,11,1.8217428797653173E-4,4,5.488062238744036E-5,12,1.4619605322366974E-5,1,1.4408560033054732E-5,3,1.2297420336940621E-5,18,9.452994052448796E-6
198,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-08-11.txt,0,0.3362948609491335,7,0.14990495473564044,9,0.13848849738773178,6,0.13314107804304492,17,0.12743320579781842,19,0.03635362476966557,15,0.017311334859438417,10,0.015107407849927314,4,0.009114940323942456,13,0.006523790397355621,2,0.005572117611016801,11,0.005006389212272043,5,0.0038828207519687867,16,0.002795693671229628,8,0.002621000126638875,12,0.0024281216989890187,1,0.002393069887729486,3,0.0020424377063060126,14,0.002014637829622912,18,0.0015700163905278993
199,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-08-18.txt,7,0.2276541071290952,17,0.21821752639970618,6,0.17496365586986756,9,0.11017150654632824,10,0.07066500694515016,19,0.06760123289484188,14,0.03444671341471596,13,0.024915506407830062,2,0.020543358567195913,15,0.01835563465302676,1,0.01138757513998105,0,0.010191230597745796,5,0.007533193867406687,3,0.0031574705087688867,4,1.3826064602252188E-4,11,2.0142036815673134E-5,16,1.1247820028298602E-5,8,1.0544981384035365E-5,12,9.768980113269314E-6,18,6.31659397589498E-6
200,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-08-25.txt,7,0.26419825141026376,6,0.19056655780221674,17,0.18256518768153718,9,0.11806169077831959,10,0.09983815761938443,2,0.04550753435439213,14,0.031194794577887555,15,0.0227615638986956,19,0.015587019243281047,5,0.012759928839333114,1,0.006744451760245256,12,0.004672401042761201,13,0.0036531095329300667,8,0.0010468520262265687,0,5.510413456027452E-4,11,1.241524509978771E-4,18,1.1005197768856137E-4,4,3.740134712406523E-5,16,1.1471573672902055E-5,3,8.38073743962704E-6
201,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-09-01.txt,7,0.268836716809847,17,0.20028080840789747,6,0.17652617672863063,9,0.08842584342467419,10,0.08107562250441873,13,0.049647278219353,2,0.04445175071276107,19,0.039287217327770546,15,0.02579621175487743,14,0.013892478973709595,16,0.007135870219412972,0,0.0014870862225914504,3,0.0012169688747420057,8,8.575737200002526E-4,4,5.264596504791381E-4,11,2.6537608172519064E-4,1,2.5288195044352336E-4,5,1.856354551190252E-5,12,1.1608711951167369E-5,18,7.506159202744437E-6
202,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-09-08.txt,7,0.25447384098867726,6,0.19634904910907197,17,0.1480271064544109,9,0.11905407858556041,10,0.08795370146436135,2,0.07699688984009052,15,0.03247021881095512,19,0.03209338931293809,14,0.03170331540817326,13,0.008969343096135094,8,0.004307581708832375,3,0.003260062731894325,0,0.0020105908834693533,1,9.397662491235872E-4,16,8.255219933675017E-4,11,3.7130455865579787E-4,4,1.5800390397947405E-4,5,1.785234838478881E-5,12,1.1163964875030042E-5,18,7.218587043793058E-6
203,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-09-15.txt,7,0.28925220006744967,17,0.21132366433893984,6,0.20567086304918664,9,0.10282004612641835,10,0.0846895601477997,2,0.040867222196749924,13,0.028810154003184592,15,0.015373637881487837,4,0.007942042412664782,19,0.006227039416257725,11,0.0042768791195122976,3,0.0019338861316287397,0,3.363297781723118E-4,8,3.145764025712241E-4,14,1.0943853073933587E-4,5,1.5585206235255948E-5,16,1.1221600279801907E-5,12,9.746207682612111E-6,1,9.605513650542232E-6,18,6.301869388820594E-6
204,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-09-22.txt,7,0.2498086336935629,6,0.21583772773796223,17,0.20909291810232553,9,0.12329827708744176,10,0.07196286467747635,19,0.02888261713466218,0,0.02468123735345506,2,0.0237948276642459,15,0.012343188154156838,14,0.009848372182148435,3,0.008971594441853145,1,0.008388357394878034,12,0.0041014992660327685,8,0.0038099485090873934,13,0.0036301445932199645,4,0.0013992145212707704,11,1.1674946622040163E-4,5,1.498236465890262E-5,16,1.0787544605480469E-5,18,6.058110735968414E-6
205,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-09-29.txt,7,0.2755039308664729,6,0.21084917693255364,17,0.18677155597969938,9,0.0939977172578448,10,0.0891783000325541,19,0.05326838268278666,15,0.026110042866845273,3,0.022927358621301543,2,0.016595061652564753,12,0.009764185441320345,14,0.007963154131168007,1,0.0032290988098431055,4,0.0018336689207876214,0,0.001640220001424784,13,3.0859805894409205E-4,11,1.877807268838124E-5,5,1.4563767862414252E-5,16,1.0486148149271114E-5,8,9.830903832573774E-6,18,5.888851356385678E-6
206,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-10-06.txt,7,0.286631479571615,17,0.20627130519639209,6,0.20284149054872486,9,0.11631757510900682,10,0.0972830560993243,15,0.02121117621648926,3,0.01821767601500116,2,0.01781370230812865,19,0.016057565543858558,14,0.00796179823496291,0,0.003382144597825302,16,0.0029418046974661344,4,0.0022354405046143186,11,6.486529357676059E-4,5,1.2074308618491591E-4,13,2.7038012585481842E-5,8,1.0862800625743088E-5,12,1.0063411154803212E-5,1,9.918138045727953E-6,18,6.506972226408901E-6
207,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-10-13.txt,7,0.23722094214527578,6,0.18828454050232804,17,0.18741739809270067,10,0.1220532619376949,9,0.1019290452811982,19,0.07927360577451727,2,0.027935315141674192,8,0.023130918558952728,3,0.0127900337970491,15,0.008429410823062863,1,0.0076219733441673255,5,0.0028341068561648437,14,3.834528803185443E-4,4,3.1589363176751654E-4,12,1.9701504652085513E-4,11,1.126235794280725E-4,0,2.9928986296718324E-5,13,2.428328532383916E-5,16,1.040631641446339E-5,18,5.844019144107828E-6
208,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-10-20.txt,17,0.23501297437960872,6,0.22861879911422728,7,0.1998943689597625,9,0.10345944502296764,10,0.09614077477479283,2,0.05291113246657958,19,0.04644009654297817,15,0.012035594659918773,13,0.008262985904092062,1,0.006037030060528928,3,0.005425357887891261,14,0.004662008499527901,8,6.185350253951305E-4,11,1.6778635022093565E-4,5,1.6439003513366477E-4,0,1.0063138849873305E-4,4,2.7552579513867683E-5,16,8.450803783173213E-6,12,7.339709729641537E-6,18,4.745834849238512E-6
209,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-10-27.txt,7,0.23814015482922357,17,0.2205324227938691,6,0.1937278390184329,9,0.12274551140398582,10,0.11151226335459669,19,0.046340129715210364,2,0.024542351946337894,15,0.016704338941450774,14,0.011250376067597169,8,0.007357181143441076,3,0.004168071924117347,0,0.0023299713637119613,5,3.6773361178605023E-4,4,1.2048784980729738E-4,13,1.1140303685040609E-4,11,1.7552866824190562E-5,16,9.801962374806168E-6,12,8.51322080808399E-6,1,8.390325893426322E-6,18,5.504623681111249E-6
210,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-11-03.txt,0,0.2857941943278063,17,0.17793387241914568,7,0.17515528804630406,6,0.15839141135370857,9,0.08798783076640453,19,0.03635362476966557,15,0.017311334859438417,10,0.015107407849927314,4,0.009114940323942456,13,0.006523790397355621,2,0.005572117611016801,11,0.005006389212272043,5,0.0038828207519687867,16,0.002795693671229628,8,0.002621000126638875,12,0.0024281216989890187,1,0.002393069887729486,3,0.0020424377063060126,14,0.002014637829622912,18,0.0015700163905278993
211,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1887-11-10.txt,7,0.2536359197999305,6,0.18166913563302678,17,0.155196565876627,10,0.12832392225016628,9,0.1069555599154048,19,0.05542665532430699,8,0.041107399411967366,15,0.025908859447454052,3,0.01763971232783268,2,0.01716045688440887,0,0.00997174263979408,14,0.0044793994965800915,13,0.001397755285310882,11,5.212261851693328E-4,4,4.1727479155319704E-4,5,1.4324392980400875E-4,16,1.3746062205766642E-5,12,1.1938758620430187E-5,1,1.1766413422901301E-5,18,7.719566414004695E-6
